Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2025-07-09 00:00:00-04:00,175.25,179.44000244140625,172.77000427246094,176.6199951171875,43025600,0.0,0.0,0.012961656910557284,0.03776468323713724,42005220.0,174.58599929809571,168.77448608398439,50.88366970970456,0.2603372646447103
2025-07-10 00:00:00-04:00,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,29252400,0.0,0.0,0.0056618731040984915,0.02280141822037946,40379535.0,174.5369987487793,169.11856994628906,55.92611347526083,0.25596942794092087
2025-07-11 00:00:00-04:00,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,34282900,0.0,0.0,0.014469132951631547,0.027470985521806712,40511340.0,174.67899856567382,169.52304290771485,71.05999972489592,0.259668749447691
2025-07-14 00:00:00-04:00,181.00999450683594,183.6699981689453,179.67999267578125,181.55999755859375,32536600,0.0,0.0,0.007603058430686094,0.021976236763697865,41091075.0,174.9719985961914,169.98208312988282,75.50638358574452,0.25776614215656934
2025-07-15 00:00:00-04:00,182.80999755859375,184.22000122070312,181.60000610351562,182.0,33448300,0.0,0.0,0.0024234547660435535,0.014395577566964286,41380335.0,175.33849868774413,170.3999838256836,74.60419584694668,0.2561863913239205
2025-07-16 00:00:00-04:00,183.24000549316406,184.3300018310547,182.02999877929688,182.97000122070312,33104200,0.0,0.0,0.005329677036830294,0.012570383321927673,41666085.0,175.64849853515625,170.7827505493164,71.93860096401085,0.2538675596124283
2025-07-17 00:00:00-04:00,182.13999938964844,184.05999755859375,180.47999572753906,183.5800018310547,31992600,0.0,0.0,0.0033338831845759476,0.01950104475077464,42017065.0,176.02999877929688,171.1741213989258,69.48758683764086,0.25274086503674864
2025-07-18 00:00:00-04:00,185.39999389648438,186.4199981689453,183.7100067138672,185.05999755859375,34014500,0.0,0.0,0.008061857025696506,0.014643853295308117,42282415.0,176.61699829101562,171.61466888427734,64.67415456021769,0.24506090455313004
2025-07-21 00:00:00-04:00,186.25,190.2899932861328,186.14999389648438,190.10000610351562,45803100,0.0,0.0,0.0272344569945544,0.021778007662945964,40789575.0,177.78999862670898,172.39272979736327,77.75111510033614,0.20345946321032024
2025-07-22 00:00:00-04:00,191.5,191.64999389648438,187.4600067138672,191.33999633789062,44660200,0.0,0.0,0.006522831112902638,0.021898125132280323,40139035.0,179.0974983215332,173.13766052246095,79.99226431249815,0.19519849028161032
2025-07-23 00:00:00-04:00,191.5,192.52999877929688,189.17999267578125,190.22999572753906,58681900,0.0,0.0,-0.005801194897021911,0.017610293743126306,41046915.0,180.2704978942871,173.89095428466797,73.99585769580221,0.20053419769933747
2025-07-24 00:00:00-04:00,197.02999877929688,197.9499969482422,191.0,192.1699981689453,74881700,0.0,0.0,0.010198194212151845,0.036165879244751474,43017050.0,181.34499816894532,174.5689862060547,75.07936690549903,0.19113621314099635
2025-07-25 00:00:00-04:00,191.97999572753906,194.3300018310547,191.25999450683594,193.17999267578125,39785900,0.0,0.0,0.0052557345915569265,0.01589195279332689,43416510.0,182.32699813842774,175.24584411621095,84.91693479545603,0.1868766024967121
2025-07-28 00:00:00-04:00,193.64999389648438,194.0500030517578,190.83999633789062,192.5800018310547,38139500,0.0,0.0,-0.003105864310356088,0.01666843225333044,39916475.0,183.0294982910156,175.79404327392578,92.09800042025161,0.1673607017738826
2025-07-29 00:00:00-04:00,192.42999267578125,195.9199981689453,192.0800018310547,195.75,41389200,0.0,0.0,0.016460681996079085,0.019616839529454023,38816990.0,184.00549850463867,176.43380828857423,92.4168852294842,0.16073618928953462
2025-07-30 00:00:00-04:00,195.60000610351562,197.60000610351562,194.69000244140625,196.52999877929688,32445400,0.0,0.0,0.003984668093470534,0.01480691843578195,38644035.0,185.03999862670898,177.0446270751953,92.34217427966583,0.15837464550547417
2025-07-31 00:00:00-04:00,195.7100067138672,195.99000549316406,191.08999633789062,191.89999389648438,51329200,0.0,0.0,-0.023558769203535168,0.025534180881301247,39754050.0,185.70299835205077,177.5558544921875,74.00573815925958,0.18422215139279324
2025-08-01 00:00:00-04:00,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,34832200,0.0,0.0,-0.014434544563696416,0.015914949659632117,40411175.0,186.18299865722656,178.06282012939454,64.6762578009812,0.19494163590007058
2025-08-04 00:00:00-04:00,190.2899932861328,195.27000427246094,190.1199951171875,195.0399932861328,31547400,0.0,0.0,0.031248285574688284,0.026404887882241324,40279765.0,187.09549865722656,178.59649627685548,70.85733894417454,0.20766103154022858
2025-08-05 00:00:00-04:00,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,31602300,0.0,0.0,-0.0018970217900114994,0.020393492875351752,39837755.0,188.11099853515626,179.07662841796875,69.08025606532722,0.19748141584817777
2025-08-06 00:00:00-04:00,194.5,196.6300048828125,193.6699981689453,196.08999633789062,21562900,0.0,0.0,0.0072943863065790815,0.015095143909160363,38764620.0,189.0844985961914,179.6331024169922,69.87609186317982,0.19569502864179436
2025-08-07 00:00:00-04:00,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246094,26321800,0.0,0.0,0.0021929111255085676,0.01633417151074199,38618090.0,190.02949905395508,180.10968383789063,68.83632297904849,0.19600045907171468
2025-08-08 00:00:00-04:00,197.22000122070312,202.61000061035156,197.1699981689453,201.4199981689453,39161800,0.0,0.0,0.024933817372051692,0.02700825385195035,38862035.0,191.09099884033202,180.6950518798828,68.69222198649787,0.20587727214421475
2025-08-11 00:00:00-04:00,200.94000244140625,201.47999572753906,199.07000732421875,201.0,25832400,0.0,0.0,-0.0020851860429123015,0.011989992056319962,38526825.0,192.06299896240233,181.28200805664062,66.39513997082906,0.20753263499604066
2025-08-12 00:00:00-04:00,201.3699951171875,204.5,200.58999633789062,203.33999633789062,30397900,0.0,0.0,0.011641772825326413,0.019228896097805134,38374305.0,193.12999877929687,181.91816101074218,71.3587799315566,0.20848633477541176
2025-08-13 00:00:00-04:00,204.1300048828125,204.52999877929688,197.50999450683594,201.9600067138672,28342900,0.0,0.0,-0.0067866118268749,0.03475937828823078,38136240.0,194.0794990539551,182.58084869384766,66.24631063772031,0.213110759595616
