Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2025-01-16 00:00:00-05:00,236.51041752509497,237.1680713225123,227.22337827123218,227.4525604248047,71759100,0.0,0.0,-0.040400149273495556,0.04372205365684516,50355775.0,245.34355239868165,238.2716665649414,16.747953984767932,0.24920640193653165
2025-01-17 00:00:00-05:00,231.2989028272768,231.4682996512766,227.67177943063626,229.16647338867188,68488300,0.0,0.0,0.007535254651194867,0.016566647662292825,51212370.0,244.17270889282227,238.43536529541015,18.379730288519255,0.2476543829482671
2025-01-21 00:00:00-05:00,223.20762199269615,223.62613445935494,218.6039696546368,221.85243225097656,98070400,0.0,0.0,-0.03191584279123816,0.02263741151612289,53277185.0,242.9067024230957,238.4241165161133,16.937519763523014,0.25954777622209074
2025-01-22 00:00:00-05:00,219.01252087308487,223.3272060060417,219.01252087308487,223.03823852539062,64126500,0.0,0.0,0.005345022645830477,0.019345046667706964,53439395.0,241.6132942199707,238.4511163330078,20.21831694118373,0.2585662158632449
2025-01-23 00:00:00-05:00,223.94503224654224,226.2269251350915,221.51366083038826,222.8688507080078,60234800,0.0,0.0,-0.00075945639860997,0.021148151882733668,49076370.0,240.07724685668944,238.3799691772461,20.925653813339935,0.24318567387109807
2025-01-24 00:00:00-05:00,223.9848686181573,224.831867935065,220.6267944226493,221.991943359375,54697900,0.0,0.0,-0.0039346339600490055,0.01894246002256142,49768325.0,238.45849227905273,238.29666473388673,23.877953338897086,0.2408599161586416
2025-01-27 00:00:00-05:00,223.2275672861503,231.32879829775732,223.18770026542342,229.04690551757812,94863400,0.0,0.0,0.0317802621637584,0.03554336616745567,53349760.0,237.04650344848633,238.40886657714844,35.61378676524582,0.2701519758590085
2025-01-28 00:00:00-05:00,230.03341371427896,239.3403714135585,229.99354669273774,237.4171905517578,75707600,0.0,0.0,0.03654397781653196,0.03936877822157162,55773285.0,236.01217651367188,238.68847412109375,43.722054835707965,0.30794553662018975
2025-01-29 00:00:00-05:00,233.29182086679862,239.01152170916106,233.18220937175082,238.51329040527344,45486100,0.0,0.0,0.004616767012398215,0.02444019923378391,55929825.0,235.20354690551758,238.97226684570313,47.25907040665512,0.30735297196329925
2025-01-30 00:00:00-05:00,237.825723654139,239.93821947161274,236.37089679279623,236.74954223632812,55658300,0.0,0.0,-0.007394758446996441,0.015067917957178293,56934865.0,234.47563095092772,239.15900360107423,45.20366924584758,0.3054784410694348
2025-01-31 00:00:00-05:00,246.31561143302469,246.31561143302469,232.61424963135997,235.16519165039062,100959800,0.0,0.0,-0.006692095667732989,0.05826271186440682,60008820.0,233.7571823120117,239.37822570800782,49.13282281802823,0.30541362467848127
2025-02-03 00:00:00-05:00,229.17643705581955,231.00992457632861,224.90160402054906,227.20343017578125,73063300,0.0,0.0,-0.03385603719127683,0.026884807817618386,60874950.0,232.96798248291014,239.37802642822265,44.14296994983358,0.31424420029028155
2025-02-04 00:00:00-05:00,226.44613087124998,232.3053359547129,225.84824721606736,231.97650146484375,45067300,0.0,0.0,0.021007919138235298,0.027835098373634633,61116110.0,232.44184951782228,239.46810668945312,49.587770679193376,0.3257774568449011
2025-02-05 00:00:00-05:00,227.72162426833262,231.84697932244578,227.46254943477126,231.64768981933594,39620300,0.0,0.0,-0.0014174351429195875,0.018927147044263508,60844845.0,231.81756668090821,239.53726165771485,44.996330680336705,0.32415304773430237
2025-02-06 00:00:00-05:00,230.47183871784506,232.9729696905443,229.61488023403817,232.39501953125,29925300,0.0,0.0,0.0032261479166786344,0.014449920068336754,60298310.0,231.36965637207032,239.6309292602539,55.4988949887937,0.32294094489982517
2025-02-07 00:00:00-05:00,231.77720359418535,233.1722451327125,226.4560818290891,226.8247833251953,39707200,0.0,0.0,-0.02396882780573384,0.02960947743525248,60402225.0,230.6188217163086,239.5862878417969,47.60056999068465,0.3320265849144622
2025-02-10 00:00:00-05:00,229.0094413336025,230.02693972945139,226.64521806905947,227.0941162109375,33115600,0.25,0.0,0.0011874050171847284,0.014891278192565714,58972460.0,230.17291793823242,239.48724517822265,56.27715151858464,0.32270339348633886
2025-02-11 00:00:00-05:00,227.64279618723114,234.6556296697615,227.57297502290857,232.052001953125,53718400,0.0,0.0,0.021831854672898388,0.030521842463068497,59176845.0,230.09697570800782,239.44371520996094,59.89997559889954,0.33140231758464606
2025-02-12 00:00:00-05:00,230.63545743654387,236.38140252594314,230.11672290007743,236.29161071777344,45243300,0.0,0.0,0.018270080537830635,0.02651249279157964,59467245.0,230.28881607055663,239.487568359375,63.53253843280666,0.3371527012392647
2025-02-13 00:00:00-05:00,236.33153226758247,241.74826634141837,234.99480784534867,240.94024658203125,53614100,0.0,0.0,0.01967330050413918,0.028029599005869675,60156350.0,230.4844009399414,239.5765640258789,67.7531207450559,0.3371508320677733
2025-02-14 00:00:00-05:00,240.66092045804314,244.9504238462646,240.40156080072015,244.00274658203125,40896200,0.0,0.0,0.01271062034444026,0.018642671483270305,58613205.0,231.31191024780273,239.68176940917968,65.14556739824312,0.3013942119212349
2025-02-18 00:00:00-05:00,243.55383619329416,244.58131995427482,241.2494791133952,243.87306213378906,48822500,0.0,0.0,-0.0005314876576546501,0.013662192993877099,57629915.0,232.0472396850586,239.72339752197266,57.84754660762935,0.30138921517819417
2025-02-19 00:00:00-05:00,244.06260076305156,245.40929524371262,242.56626341463,244.27207946777344,32204200,0.0,0.0,0.001636168138018812,0.011638791610064923,54336605.0,233.16822204589843,239.76583129882812,57.120873414912836,0.2714582679670298
2025-02-20 00:00:00-05:00,244.34191013103748,246.1774135823035,243.69348816231408,245.229736328125,32316900,0.0,0.0,0.003920451581851392,0.010128973170961002,52746125.0,234.27779693603514,239.82682067871093,60.69924194820236,0.27147882710097254
2025-02-21 00:00:00-05:00,245.34944139409683,248.08275639920348,244.6212281548445,244.95042419433594,53197400,0.0,0.0,-0.0011389815035128814,0.014131546233260328,52394255.0,235.38187561035156,239.88620971679688,62.766173884411764,0.27158694573373277
2025-02-24 00:00:00-05:00,244.3319283268952,248.25234005966587,243.82317911276243,246.49664306640625,51326400,0.0,0.0,0.006312374747486027,0.01796844326886115,52225680.0,236.60711059570312,239.89859954833983,80.23133040807036,0.2696076560822176
2025-02-25 00:00:00-05:00,247.3944454522674,249.38956194785018,244.3119941197594,246.43678283691406,48013300,0.0,0.0,-0.00024284399473972762,0.02060393651320714,49883175.0,237.47660446166992,239.88946411132812,76.58522052400154,0.25137321189837225
2025-02-26 00:00:00-05:00,243.7333937698084,244.3818005030484,238.5460942392985,239.77308654785156,44433600,0.0,0.0,-0.027040185366615344,0.024338454109966448,48319475.0,237.59439926147462,239.77256408691406,62.116254665558735,0.24264398991934477
2025-02-27 00:00:00-05:00,238.82541422357912,241.86796980219768,236.48114634623442,236.72056579589844,41153600,0.0,0.0,-0.012730873159711109,0.022756043345248663,48102850.0,237.50476303100587,239.56531768798828,56.03516879925095,0.24662138399947986
2025-02-28 00:00:00-05:00,236.37142201455794,241.49887076126774,229.63790389196947,241.24948120117188,56833400,0.0,0.0,0.019131905122169668,0.04916473523691313,48161605.0,237.72975997924806,239.4452618408203,70.72821079543834,0.2543013465538572
2025-03-03 00:00:00-05:00,241.19958958341564,243.43412542285543,235.53346633482454,237.4487762451172,47184000,0.0,0.0,-0.015754251313333967,0.03327310931211151,45472815.0,237.84393920898438,239.1911978149414,63.50858585677618,0.2599393926896257
2025-03-04 00:00:00-05:00,237.1295800554318,239.4838181516717,234.10696453181083,235.35391235351562,53798100,0.0,0.0,-0.0088223823459046,0.022845822132688886,44509555.0,238.2514633178711,238.84660919189454,54.65540446346051,0.22929588804259826
2025-03-05 00:00:00-05:00,234.84515699420854,235.97240266650644,228.67026910680244,235.1643829345703,47227600,0.0,0.0,-0.0008052953828132647,0.03105118840099044,44617570.0,238.4108573913574,238.60644561767577,48.20580077622177,0.2179316496491829
2025-03-06 00:00:00-05:00,233.86756011302523,237.27920752401755,232.59068676229822,234.75538635253906,45170400,0.0,0.0,-0.0017391944176556873,0.01997194115358206,44895075.0,238.56624221801758,238.32342529296875,38.619674636871004,0.21797751882172856
2025-03-07 00:00:00-05:00,234.53591456798168,240.78062356819368,234.1867631010968,238.4862518310547,46273600,0.0,0.0,0.01589256603004152,0.027648807495066888,45712490.0,238.8708038330078,238.0213543701172,40.09315794925364,0.2244227533726517
2025-03-10 00:00:00-04:00,234.96486230654432,235.583358769024,223.6725108894593,226.92454528808594,72071200,0.0,0.0,-0.04847955156408401,0.05248814254290387,47330690.0,238.87579193115235,237.47250457763673,28.422652118303617,0.2728055716508772
2025-03-11 00:00:00-04:00,223.26351528828414,225.2885573705892,216.91904404485373,220.30076599121094,76137400,0.0,0.0,-0.02918934700724396,0.03799130378906337,49481780.0,238.536124420166,236.73278625488283,23.657102191362398,0.29193307096096194
2025-03-12 00:00:00-04:00,219.60246770742089,221.20853706339403,214.38524243690583,216.45018005371094,62547500,0.0,0.0,-0.01747876781169988,0.031523626475131794,49923235.0,237.75603332519532,235.8997152709961,20.263865454537424,0.28375659814172816
2025-03-13 00:00:00-04:00,215.4227092543014,216.31053552178076,207.9110965632093,209.1680145263672,61368300,0.0,0.0,-0.03364361039356367,0.04015642151402003,50729485.0,236.399853515625,234.98935791015626,17.70214702362982,0.29110747794351677
2025-03-14 00:00:00-04:00,210.7341834889886,213.42758776028128,209.06826301296118,212.96871948242188,60107600,0.0,0.0,0.018170583894774106,0.020469319428292446,51054160.0,235.00127716064452,234.22257507324218,20.92058448766808,0.2893993588700354
2025-03-17 00:00:00-04:00,212.78914514941675,214.69448503570536,209.4573042902151,213.4774627685547,48073400,0.0,0.0,0.002388816946306438,0.024532710280373925,51413020.0,233.4750129699707,233.50144104003905,21.634612354156104,0.282796511081867
2025-03-18 00:00:00-04:00,213.63706605687162,214.62463892519543,210.97358751075308,212.170654296875,42432400,0.0,0.0,-0.006121528964846634,0.017208088585774443,51093515.0,231.889892578125,232.8851055908203,23.832038113346528,0.2819246379896352
2025-03-19 00:00:00-04:00,213.6969181399133,218.22582565599035,213.22806456968678,214.7144317626953,54385400,0.0,0.0,0.011989299247109786,0.023276316572083743,52202575.0,230.4120101928711,232.32941101074218,28.934300803427078,0.288349157987708
2025-03-20 00:00:00-04:00,213.46749271646212,216.9589465476154,211.70181037410745,213.5772247314453,48862900,0.0,0.0,-0.005296369796450651,0.024614685297640392,53029875.0,228.82938461303712,231.71828857421875,21.670753656812167,0.2858747847090582
2025-03-21 00:00:00-04:00,211.04340788811464,218.30563028145062,210.764092813104,217.73703002929688,94127800,0.0,0.0,0.0194768206351692,0.034635989419585074,55076395.0,227.46871490478514,231.24596466064452,29.96754995827054,0.30022821618458684
2025-03-24 00:00:00-04:00,220.460369765545,220.93919345594836,218.04628066528426,220.19102478027344,44299500,0.0,0.0,0.011270452024841005,0.01313819577138037,54725050.0,226.1534339904785,230.8129556274414,34.70208385354495,0.30335863927935736
2025-03-25 00:00:00-04:00,220.23093972638688,223.55281053469957,219.54262209652958,223.2036590576172,34493600,0.0,0.0,0.013681912241200633,0.017966499541724856,54049065.0,224.99177780151368,230.55678497314454,38.58312466573373,0.31047287847110827
2025-03-26 00:00:00-04:00,222.96422035625233,224.47054292972726,219.93165022699972,220.9890594482422,34466100,0.0,0.0,-0.009921878605060552,0.02053899280833217,53550690.0,224.0525764465332,230.30514923095703,37.29747827791206,0.2999437656521524
2025-03-27 00:00:00-04:00,220.84940592957574,224.4406214835582,220.0214308095873,223.30340576171875,37094800,0.0,0.0,0.010472673711788838,0.01979007287818315,53347750.0,223.38171844482423,230.12212127685547,35.61436517733246,0.3021822679641974
2025-03-28 00:00:00-04:00,221.12873402087155,223.26350805320467,217.1484711493609,217.36793518066406,39818600,0.0,0.0,-0.02658029581236332,0.028132193917015914,52497010.0,222.18764114379883,229.72890899658202,39.86458100703312,0.3018661661127453
2025-03-31 00:00:00-04:00,216.48010744476517,225.06908447075043,215.7020132379398,221.58761596679688,65299300,0.0,0.0,0.019412618437147255,0.04227253942844079,53402775.0,221.39458312988282,229.61161010742188,51.43812572153548,0.3109605444941791
2025-04-01 00:00:00-04:00,219.27326790744206,223.13381331282267,218.36548628233527,222.64501953125,36412700,0.0,0.0,0.004771943413171442,0.021416724436623322,52533505.0,220.75913848876954,229.48118103027343,57.38406677771065,0.3114825584024587
2025-04-02 00:00:00-04:00,220.77959080525144,224.6401362151353,220.4803202973195,223.3433074951172,35905900,0.0,0.0,0.0031363286964034565,0.018625209613262018,51967420.0,220.16808471679687,229.51099853515626,70.04228548744811,0.31209513000287104
2025-04-03 00:00:00-04:00,205.03811566571247,206.9833664271943,200.75859747782033,202.69386291503906,103419000,0.0,0.0,-0.09245607048480542,0.03071019941034499,54879850.0,218.56500854492188,229.1041110229492,40.16048377174563,0.44668921267008
2025-04-04 00:00:00-04:00,193.4165691841804,199.39194860307396,186.88255957870848,187.92002868652344,125910900,0.0,0.0,-0.07288742745362853,0.0665676198104081,58861715.0,216.0366973876953,228.40513458251954,30.77732095442009,0.495082945424955
2025-04-07 00:00:00-04:00,176.76731422169505,193.6759230716255,174.19361217758157,181.0169219970703,160466300,0.0,0.0,-0.0367342786061855,0.10762701453049371,63281470.0,213.74131622314454,227.58563415527342,28.387554343626377,0.48505843613732463
2025-04-08 00:00:00-04:00,186.244123618335,189.87523506652792,168.79683943762106,171.99899291992188,120859500,0.0,0.0,-0.049818154997102404,0.12254952933777001,65517575.0,211.32622756958008,226.4446759033203,22.809251889919878,0.5007184746260753
2025-04-09 00:00:00-04:00,171.53013119082922,200.1201531468693,171.47028013366514,198.3644561767578,184395900,0.0,0.0,0.15328847459654016,0.14443047693824218,71609995.0,210.42194137573242,225.6636212158203,42.67038216373202,0.7697189451497745
2025-04-10 00:00:00-04:00,188.6083530498886,194.30440235729913,182.55316692796467,189.95504760742188,121880000,0.0,0.0,-0.042393726837042345,0.061863243842936004,74635580.0,209.46129302978517,224.6924563598633,37.14101966137472,0.7749076976862129
2025-04-11 00:00:00-04:00,185.64558871717136,199.05275825525484,185.60567786476867,197.66615295410156,87435900,0.0,0.0,0.04059436926686022,0.06802925128819912,76001995.0,208.69616470336913,223.91078857421874,40.058116166601295,0.7872935123480096
2025-04-14 00:00:00-04:00,210.9237150406947,212.42005238891582,200.66881763194172,202.02549743652344,101352900,0.0,0.0,0.02205407661995684,0.05816708735325028,78665970.0,208.1235664367676,223.2479946899414,40.76233627968011,0.7920221159542028
2025-04-15 00:00:00-04:00,201.36710824854455,203.01307326666696,199.31214069618733,201.64642333984375,51343900,0.0,0.0,-0.001876367594633943,0.01835357408865264,79111545.0,207.59735488891602,222.73685455322266,41.42567275892339,0.7918442279285808
2025-04-16 00:00:00-04:00,197.8756484915953,200.2099310657198,191.9002692932641,193.79563903808594,59732400,0.0,0.0,-0.038933417075920684,0.04287847659369991,79378895.0,206.55141525268556,221.9732373046875,37.53161389506528,0.801009941737286
2025-04-17 00:00:00-04:00,196.71848747425943,198.34451232255947,193.9452767059697,196.4990234375,52164700,0.0,0.0,0.013949665806890499,0.022388078778361117,79543985.0,205.69750518798827,221.27026397705077,40.9343054739318,0.8034861879292892
2025-04-21 00:00:00-04:00,192.79807124065385,193.32677585155812,189.3465132845993,192.68833923339844,46742500,0.0,0.0,-0.019392891310289984,0.02065647865768171,77174720.0,204.44507064819337,220.47613037109375,37.4010530482187,0.8009231014700574
2025-04-22 00:00:00-04:00,195.64111763020085,201.097762433896,195.49148998245192,199.25228881835938,52976400,0.0,0.0,0.034065110587777614,0.0281365523311746,77608565.0,203.39813385009765,219.92468048095702,40.26890683333265,0.8110568859210118
2025-04-23 00:00:00-04:00,205.49700887470834,207.4921254657249,202.30482537338813,204.10043334960938,52929200,0.0,0.0,0.02433168803229968,0.02541542909637684,78530345.0,202.44297256469727,219.46480682373047,42.26234572408275,0.8149692340207103
2025-04-24 00:00:00-04:00,204.38970763388747,208.32008954356945,202.44447210591895,207.8612060546875,47311000,0.0,0.0,0.018426088780694405,0.02826702273681916,79172590.0,201.78657989501954,218.98099090576173,52.404377489686965,0.8180954533243788
2025-04-25 00:00:00-04:00,205.86608387594285,209.2378355121778,205.69650080604464,208.76898193359375,38222300,0.0,0.0,0.004367221263343435,0.01696293517041538,79228965.0,201.0598587036133,218.43053833007812,61.13834101645451,0.8171643776035891
2025-04-28 00:00:00-04:00,209.48723454234343,210.98357193193158,206.95344326011445,209.62689208984375,38743100,0.0,0.0,0.004109375580146679,0.01922524649218124,79175190.0,200.67280654907228,217.80427124023439,66.34001446997655,0.8122336282399014
2025-04-29 00:00:00-04:00,208.18042396697467,211.72175863443914,207.86119803545407,210.69427490234375,36827600,0.0,0.0,0.005091821959763321,0.018323044614166353,77751605.0,200.1281394958496,217.13810180664063,74.3075522156297,0.8091387183107888
2025-04-30 00:00:00-04:00,208.78894157113288,213.0584895980106,206.16535854293033,211.9811248779297,52286500,0.0,0.0,0.006107664653832723,0.032517664292279334,78545295.0,199.5949447631836,216.50026306152344,62.48855938678873,0.8092858752285819
2025-05-01 00:00:00-04:00,208.56948083895412,214.0360957896086,208.3899124386699,212.79913330078125,57365700,0.0,0.0,0.0038588738658813515,0.026532924562987194,79618285.0,199.0677360534668,215.8708041381836,74.34097229267633,0.8093418610359734
2025-05-02 00:00:00-04:00,205.58677037884885,206.48458191182934,201.66637387157866,204.8485870361328,101010600,0.0,0.0,-0.037361741757710676,0.02352082633306525,79497865.0,199.17547225952148,215.06318115234376,57.61421943849524,0.7482860886214052
2025-05-05 00:00:00-04:00,202.6040848015313,203.60164304236298,197.72602561272546,198.40435791015625,69018500,0.0,0.0,-0.03145849927117084,0.029614356718405246,76653245.0,199.69968872070314,214.13225982666015,46.32367862957633,0.7069392309920784
2025-05-06 00:00:00-04:00,197.72601327833053,200.16004244803628,196.53891661034845,198.0252685546875,51216500,0.0,0.0,-0.0019106906696092496,0.018286180668341333,71190755.0,200.55010604858398,213.1628323364258,46.32366427728701,0.6912103215291432
2025-05-07 00:00:00-04:00,198.6836658614824,198.95301083885846,192.77812311451905,195.7707977294922,68536700,0.0,0.0,-0.011384763377168206,0.03154141371417208,68574615.0,201.7386962890625,212.14951263427736,52.26232987609303,0.663426498232996
2025-05-08 00:00:00-04:00,197.2372161152265,199.56152863729463,194.20463054641704,197.00778198242188,50478900,0.0,0.0,0.006318533035958307,0.027191301972810215,61878765.0,201.6708625793457,211.29420654296874,50.60298312254906,0.37823164139328985
2025-05-09 00:00:00-04:00,198.51409591462888,200.0503289543839,197.05765414160055,198.0452423095703,36453900,0.0,0.0,0.0052660880535218,0.015111066430494762,57607460.0,202.07537231445312,210.52070007324218,56.79575905301106,0.3437653317190314
2025-05-12 00:00:00-04:00,210.7308445260501,211.03050749278242,206.5156271207593,210.55104064941406,63775800,0.26,0.0,0.06314616899655467,0.021443163415852215,56424455.0,202.71961669921876,209.90673126220702,62.45578928634749,0.3840370057077287
2025-05-13 00:00:00-04:00,210.19144790738707,213.1580823159532,208.76307628033234,212.68861389160156,51909300,0.0,0.0,0.010152280585241868,0.020664040049933358,53952275.0,203.25277252197264,209.41152801513672,60.06942245398822,0.37867158731491235
2025-05-14 00:00:00-04:00,212.18917192393894,213.69746987061376,210.34127831689767,212.08929443359375,49325800,0.0,0.0,-0.0028178257737542234,0.0158244269833569,53851370.0,203.77491607666016,208.94623565673828,55.35426096312236,0.37884193662914817
2025-05-15 00:00:00-04:00,210.71086343228015,212.71859464512332,209.30245815432872,211.21029663085938,45029500,0.0,0.0,-0.004144470399044975,0.016174100151779613,53116225.0,204.64564895629883,208.46715393066407,53.0938261158109,0.3467870823710146
2025-05-16 00:00:00-04:00,212.11926693678467,212.32903558469047,209.53220664773164,211.0205078125,54737900,0.0,0.0,-0.0008985774907133148,0.01325382526064208,53244885.0,205.37172317504883,207.99245635986327,51.79652167344896,0.34544384171399367
2025-05-19 00:00:00-04:00,207.67431083672193,209.24252311349682,204.02843943795537,208.54331970214844,46140500,0.0,0.0,-0.01173908704907789,0.025002400858432913,53214785.0,206.16447219848632,207.39359771728516,47.32443661610937,0.33964993934647164
2025-05-20 00:00:00-04:00,207.4345828831543,208.2336790492342,204.79757620413463,206.62550354003906,42496600,0.0,0.0,-0.00919624836148425,0.01662961631662158,52690795.0,206.53313293457032,206.98761688232423,43.44112247613295,0.3234875129117558
2025-05-21 00:00:00-04:00,204.93741112479617,206.80528635778637,200.4824756537251,201.86090087890625,59211800,0.0,0.0,-0.023059121838798324,0.031322612138020005,53004925.0,206.42115631103516,206.61881958007814,37.78502538936032,0.3238606382642798
2025-05-22 00:00:00-04:00,200.48247209416806,202.52015274475195,199.4736073247078,201.13172912597656,46742400,0.0,0.0,-0.0036122485818445016,0.015147015507115592,52976495.0,206.0846824645996,206.31245056152343,45.05111660111173,0.3162676900800821
2025-05-23 00:00:00-04:00,193.45045269257122,197.4758830409797,193.24069928507132,195.04864501953125,78432900,0.0,0.0,-0.03024427887573744,0.021713474377042217,54987025.0,205.39866561889647,206.03006317138673,45.488583605621145,0.33131711304111855
2025-05-27 00:00:00-04:00,198.07520901450675,200.51244545494848,197.20618488735448,199.98304748535156,56288500,0.0,0.0,0.025298317070217013,0.016532704192519985,55864295.0,204.91647338867188,205.77034973144532,52.344833106656694,0.3457313029192347
2025-05-28 00:00:00-04:00,200.36260025266836,202.50017366149785,199.67338002302156,200.1927947998047,45339700,0.0,0.0,0.0010488254734115632,0.01412035653582397,56289900.0,204.39139938354492,205.50465637207031,55.568994421781575,0.344908171061469
2025-05-29 00:00:00-04:00,203.3492174371598,203.57895243464628,198.28495762525483,199.72332763671875,51396800,0.0,0.0,-0.00234507522388816,0.026506642323829172,56245415.0,203.77850952148438,205.25570983886718,53.48733307571781,0.34346712011984265
2025-05-30 00:00:00-04:00,199.14398126681596,201.73105672211125,196.55692105301176,200.622314453125,70819900,0.0,0.0,0.004501160816033689,0.025790429560159478,56918125.0,203.16966857910157,204.9738674926758,53.32131643625978,0.34363866256796466
2025-06-02 00:00:00-04:00,200.05295557621693,201.9008644592711,199.89313329888972,201.47134399414062,35423300,0.0,0.0,0.00423197959474253,0.009965343559924697,53638760.0,203.00080642700195,204.7317498779297,33.27197397043618,0.31885274125043467
2025-06-03 00:00:00-04:00,201.1217444882778,203.5389992121068,200.7321872237246,203.03956604003906,46381600,0.0,0.0,0.007783846649397574,0.013823965659130246,52506915.0,203.2325668334961,204.43780059814452,31.842093172838375,0.29831593251239774
2025-06-04 00:00:00-04:00,202.67998220748078,206.00620910456834,201.8709028727957,202.590087890625,43604000,0.0,0.0,-0.002213746602105271,0.020412184400676176,52126290.0,203.46080780029297,204.08578186035157,32.02268605685376,0.2983613951414762
2025-06-05 00:00:00-04:00,203.26931435006063,204.5178973620389,199.92310578136215,200.40257263183594,55126100,0.0,0.0,-0.010797740805414291,0.022927807364618698,51455760.0,203.69239654541016,203.62976013183595,30.511524503154547,0.2980373654367991
2025-06-06 00:00:00-04:00,202.76987228695742,205.4668084267123,201.82095228760733,203.68882751464844,46607700,0.0,0.0,0.01639826694665114,0.017899146377298402,51262200.0,204.02644882202148,203.28375549316405,38.107561585925765,0.30238917980164426
2025-06-09 00:00:00-04:00,204.15830357568726,205.76647909477697,199.79326227022588,201.2216339111328,72862600,0.0,0.0,-0.012112562253018933,0.029684764547678256,53082635.0,204.1852684020996,202.84212005615234,38.119921366285546,0.3060462096481008
2025-06-10 00:00:00-04:00,200.3726011094186,204.11835001917973,200.34263633745982,202.44024658203125,54672600,0.0,0.0,0.00605607184084711,0.018651003174855064,52627475.0,203.77972869873048,202.5435662841797,43.05138607475324,0.20142172255626709
2025-06-11 00:00:00-04:00,203.26930749599725,204.26817387189894,198.18508130061548,198.55465698242188,60989900,0.0,0.0,-0.019193760456297837,0.030636866763704248,53081505.0,203.0730308532715,202.0829071044922,44.345740738807756,0.20506335250809254
2025-06-12 00:00:00-04:00,198.85432303920933,199.45363372918547,197.13627162659284,198.97418212890625,43904600,0.0,0.0,0.002112895022762018,0.01164654669162712,52810445.0,202.41727523803712,201.60949035644532,46.27071786775485,0.20597884109827985
2025-06-13 00:00:00-04:00,199.50357538920457,200.1428492549886,195.47814514596445,196.227294921875,51447300,0.0,0.0,-0.013805244367089187,0.023771943199244153,53131335.0,201.6681251525879,201.06717010498048,52.302868120820975,0.2094499943490065
2025-06-16 00:00:00-04:00,197.07634287373045,198.46476655376847,196.33717625414866,198.195068359375,43020700,0.0,0.0,0.010028031208825672,0.01073482966670988,52545475.0,201.02685317993163,200.9771942138672,46.048539662306396,0.21483369124992122
2025-06-17 00:00:00-04:00,196.97644196425614,198.16509536417735,194.98870767431248,195.418212890625,38856200,0.0,0.0,-0.014010719296581597,0.016254307328266698,52181260.0,200.37059783935547,201.12715789794922,40.52338572561257,0.21620024236137556
2025-06-18 00:00:00-04:00,195.71787336797544,197.3460303816964,194.84886452825484,196.35714721679688,45394700,0.0,0.0,0.004804743182752258,0.012717468596569418,52326165.0,199.85718002319337,201.43396240234375,43.44102134137277,0.21672422352660886
2025-06-20 00:00:00-04:00,198.01527480684123,201.47134391409438,196.6368343380514,200.7721405029297,96813500,0.0,0.0,0.02248450514132916,0.024079583770600106,54206250.0,199.80274200439453,202.0094253540039,50.25675488393863,0.2195779694145807
2025-06-23 00:00:00-04:00,201.40143343464243,202.07067208145295,198.73446202428119,201.27157592773438,55814300,0.0,0.0,0.00248757334336136,0.016575664207894015,54659845.0,199.80973434448242,202.06756774902342,49.65350853048659,0.21938057847628348
2025-06-24 00:00:00-04:00,202.36033429336192,203.2093768046809,199.9730442780961,200.07293701171875,54064000,0.0,0.0,-0.005955331300461331,0.016175763573637293,53441400.0,200.0609489440918,202.26992553710937,44.78764913514884,0.18972087452369815
2025-06-25 00:00:00-04:00,201.2216365357081,203.43912119943792,200.39257558111612,201.33151245117188,39525700,0.0,0.0,0.0062905831155934955,0.015131985953071641,52603260.0,200.1283721923828,202.34323272705078,47.8498228388741,0.16872005926132422
2025-06-26 00:00:00-04:00,201.20164572639828,202.41028074115465,199.23389299836737,200.7721405029297,50799100,0.0,0.0,-0.0027783626191049127,0.015820859083488896,52876230.0,200.15733947753907,202.31816558837892,50.66857098059654,0.16906833401577911
2025-06-27 00:00:00-04:00,201.66113009938155,202.98962419564972,199.77327327657756,200.85205078125,73188600,0.0,0.0,0.00039801477495893245,0.016013532879358697,53965820.0,200.21377563476562,202.30227813720703,44.19461714531959,0.16880118606193992
2025-06-30 00:00:00-04:00,201.78098710410558,207.15489297707504,199.0341046248948,204.93740844726562,91912800,0.0,0.0,0.020340134193924886,0.039625700420964693,55020465.0,200.42953033447264,202.52511352539062,57.131878707366205,0.1827704507733465
2025-07-01 00:00:00-04:00,206.4357061767528,209.95171998702364,205.90630823197938,207.58441162109375,78788900,0.0,0.0,0.012916154224275056,0.019488032475330534,57188745.0,200.7351837158203,202.7468212890625,59.3602257595563,0.18727098029382944
2025-07-02 00:00:00-04:00,208.6731759252599,213.09814660534315,207.9040445567577,212.1991729736328,67941800,0.0,0.0,0.022230770203315764,0.024477484882709,58266755.0,201.1931640625,203.1370379638672,74.18552331144879,0.20021163210312326
2025-07-03 00:00:00-04:00,211.90950026104147,214.40666625629999,211.56988934364432,213.30792236328125,34955800,0.0,0.0,0.005225041050401336,0.013298975871249624,57834345.0,201.72905578613282,203.41815063476562,74.80122081940638,0.1997358538200343
2025-07-07 00:00:00-04:00,212.43889126622693,215.9848699115094,208.56330013289198,209.7119903564453,50229000,0.0,0.0,-0.016857939297312052,0.03538934405230268,57589490.0,202.19452667236328,203.53038177490234,72.66617866652851,0.20620355000495127
